/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_14_641.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_14_641.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_14_641.jpg,-0.3,1,0,30.16924
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_14_712.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_14_712.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_14_712.jpg,-0.373305,1,0,30.16418
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_14_783.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_14_783.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_14_783.jpg,-0.130473,1,0,30.19204
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_14_855.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_14_855.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_14_855.jpg,0,1,0,30.18746
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_14_927.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_14_927.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_14_927.jpg,0,1,0,30.18962
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_14_996.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_14_996.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_14_996.jpg,0,1,0,30.19016
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_15_068.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_15_068.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_15_068.jpg,0,1,0,30.19031
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_15_136.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_15_136.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_15_136.jpg,0,1,0,30.19045
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_15_205.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_15_205.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_15_205.jpg,0,1,0,30.19033
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_15_292.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_15_292.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_15_292.jpg,0,1,0,30.19028
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_15_363.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_15_363.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_15_363.jpg,0,1,0,30.19028
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_15_434.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_15_434.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_15_434.jpg,0,1,0,30.19032
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_15_503.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_15_503.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_15_503.jpg,0,1,0,30.19032
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_15_582.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_15_582.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_15_582.jpg,0,1,0,30.19033
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_15_657.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_15_657.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_15_657.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_15_758.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_15_758.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_15_758.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_15_836.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_15_836.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_15_836.jpg,-0.2,1,0,30.17985
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_15_908.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_15_908.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_15_908.jpg,-0.2057372,1,0,30.18569
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_15_975.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_15_975.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_15_975.jpg,-0.0374102,1,0,30.19049
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_047.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_047.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_047.jpg,0,1,0,30.18972
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_118.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_118.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_118.jpg,0,1,0,30.19014
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_187.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_187.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_187.jpg,0,1,0,30.19027
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_268.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_268.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_268.jpg,-0.2,1,0,30.18099
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_336.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_336.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_336.jpg,-0.35,1,0,30.16452
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_408.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_408.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_408.jpg,-0.3407131,1,0,30.17954
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_475.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_475.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_475.jpg,-0.15957,1,0,30.19257
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_543.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_543.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_543.jpg,0,1,0,30.18774
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_613.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_613.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_613.jpg,0,1,0,30.1896
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_682.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_682.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_682.jpg,0,1,0,30.19018
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_751.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_751.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_751.jpg,0,1,0,30.19072
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_821.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_821.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_821.jpg,0,1,0,30.19036
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_890.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_890.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_890.jpg,0,1,0,30.19025
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_16_961.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_16_961.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_16_961.jpg,0,1,0,30.19034
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_031.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_031.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_031.jpg,0,1,0,30.19031
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_102.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_102.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_102.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_172.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_172.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_172.jpg,-0.05,1,0,30.18968
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_241.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_241.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_241.jpg,-0.25,1,0,30.17469
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_309.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_309.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_309.jpg,-0.1914538,1,0,30.18552
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_397.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_397.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_397.jpg,0,1,0,30.1885
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_490.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_490.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_490.jpg,0,1,0,30.19013
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_558.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_558.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_558.jpg,0,1,0,30.19024
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_628.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_628.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_628.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_695.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_695.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_695.jpg,0,1,0,30.19028
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_764.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_764.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_764.jpg,-0.2,1,0,30.18022
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_840.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_840.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_840.jpg,-0.2222911,1,0,30.18465
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_912.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_912.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_912.jpg,-0.04152596,1,0,30.19059
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_17_980.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_17_980.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_17_980.jpg,0,1,0,30.18975
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_050.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_050.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_050.jpg,0,1,0,30.19013
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_117.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_117.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_117.jpg,0,1,0,30.19026
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_190.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_190.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_190.jpg,0,1,0,30.19031
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_260.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_260.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_260.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_331.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_331.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_331.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_406.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_406.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_406.jpg,-0.1,1,0,30.18774
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_473.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_473.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_473.jpg,-0.25,1,0,30.17484
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_541.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_541.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_541.jpg,-0.1877012,1,0,30.18816
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_608.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_608.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_608.jpg,-0.008337021,1,0,30.1893
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_677.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_677.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_677.jpg,0,1,0,30.18951
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_750.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_750.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_750.jpg,0,1,0,30.19033
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_820.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_820.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_820.jpg,0,1,0,30.19028
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_889.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_889.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_889.jpg,0,1,0,30.19031
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_18_958.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_18_958.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_18_958.jpg,0,1,0,30.19028
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_025.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_025.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_025.jpg,0,1,0,30.19033
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_103.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_103.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_103.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_178.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_178.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_178.jpg,0,1,0,30.19031
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_258.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_258.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_258.jpg,0,1,0,30.19033
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_325.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_325.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_325.jpg,0,1,0,30.19031
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_394.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_394.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_394.jpg,-0.05,1,0,30.1897
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_461.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_461.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_461.jpg,-0.25,1,0,30.17473
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_531.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_531.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_531.jpg,-0.261525,1,0,30.17717
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_598.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_598.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_598.jpg,-0.11787,1,0,30.1914
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_665.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_665.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_665.jpg,0,1,0,30.18923
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_750.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_750.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_750.jpg,0,1,0,30.1901
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_849.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_849.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_849.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_916.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_916.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_916.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_19_987.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_19_987.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_19_987.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_056.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_056.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_056.jpg,0,1,0,30.18985
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_126.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_126.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_126.jpg,-0.05,1,0,30.18973
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_204.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_204.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_204.jpg,-0.25,1,0,30.1748
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_276.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_276.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_276.jpg,-0.2503198,1,0,30.17991
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_344.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_344.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_344.jpg,-0.006335735,1,0,30.18892
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_412.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_412.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_412.jpg,0,1,0,30.1896
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_487.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_487.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_487.jpg,0,1,0,30.19017
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_556.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_556.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_556.jpg,0,1,0,30.19027
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_631.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_631.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_631.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_700.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_700.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_700.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_769.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_769.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_769.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_837.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_837.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_837.jpg,0,1,0,30.19032
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_906.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_906.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_906.jpg,0,1,0,30.19031
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_20_980.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_20_980.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_20_980.jpg,0,1,0,30.19026
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_048.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_048.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_048.jpg,0,1,0,30.19031
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_117.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_117.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_117.jpg,0,1,0,30.19031
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_185.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_185.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_185.jpg,0,1,0,30.19034
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_253.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_253.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_253.jpg,0,1,0,30.19032
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_325.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_325.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_325.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_397.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_397.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_397.jpg,0,1,0,30.19028
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_465.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_465.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_465.jpg,0,1,0,30.19031
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_556.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_556.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_556.jpg,-0.05,1,0,30.18973
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_624.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_624.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_624.jpg,-0.25,1,0,30.17476
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_694.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_694.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_694.jpg,-0.4,1,0,30.15755
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_761.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_761.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_761.jpg,-0.2020891,1,0,30.18974
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_828.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_828.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_828.jpg,-0.02313906,1,0,30.18926
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_898.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_898.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_898.jpg,0,1,0,30.189
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_21_965.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_21_965.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_21_965.jpg,0,1,0,30.19006
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_22_033.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_22_033.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_22_033.jpg,0,1,0,30.19023
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_22_105.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_22_105.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_22_105.jpg,0,1,0,30.18998
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_22_180.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_22_180.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_22_180.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_22_247.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_22_247.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_22_247.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_54_22_314.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_54_22_314.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_54_22_314.jpg,0,1,0,30.1902
